622 386 83829.435000 36746.210000
623 533 69482.685000 55576.595000
624 461 3221.467500 47762.375000
625 532 36048.332500 94383.467500
626 540 2684.482500 54488.632500
627 531 81725.332500 4557.767500
628 356 1497.982500 79806.297500
629 531 72956.667500 76530.890000
630 412 26807.310000 62756.237500
631 360 68444.360000 18369.987500
632 492 28452.325000 61227.007500
633 498 22762.075000 69721.730000
634 469 5389.372500 97429.960000
635 655 42161.912500 99741.112500
636 446 34014.795000 22594.927500
637 463 74976.495000 8076.285000
638 456 79398.812500 32947.865000
639 671 87363.965000 21031.200000
640 480 95920.450000 16618.680000
641 446 63271.705000 21937.295000
642 529 77993.770000 67655.967500
643 661 32698.260000 16298.355000
644 361 67072.275000 19979.840000
645 364 75112.490000 94930.137500
646 450 92672.065000 72856.492500
647 477 11486.217500 35083.555000
648 587 23287.005000 29806.032500
649 629 7721.065000 31062.717500
650 714 83378.197500 22318.455000
651 539 15927.175000 37684.220000
652 306 31902.142500 16186.995000
653 337 48340.892500 9190.652500
654 465 57735.745000 17042.240000
655 507 15277.395000 72204.490000
656 634 50331.027500 40407.507500
657 447 93903.870000 13833.682500
658 507 42631.970000 75083.105000
659 560 63528.820000 90780.705000
660 525 63736.917500 82446.467500
661 325 14948.982500 33735.827500
662 603 43707.892500 41793.430000
663 462 80528.145000 53099.325000
664 464 25788.757500 47942.660000
665 609 21146.885000 65000.910000
666 747 3977.372500 64989.715000
667 414 87277.070000 24577.770000
668 328 39535.242500 46567.222500
669 578 84440.082500 7893.945000
670 548 8986.270000 14501.420000
671 395 83464.980000 9190.502500
672 479 91128.155000 44601.095000
673 613 45288.910000 35701.915000
674 357 86806.962500 36708.045000
675 510 24327.090000 15075.177500
676 476 12641.875000 96133.337500
677 503 8113.387500 61968.080000
678 455 37350.835000 45919.370000
679 578 23987.385000 25023.417500
680 377 58929.542500 11794.210000
681 416 63963.540000 4335.502500
682 613 39280.942500 14688.975000
683 604 70101.680000 62146.965000
684 644 94544.295000 8073.855000
685 628 13582.142500 87865.357500
686 582 90590.345000 3374.560000
687 498 60147.795000 50133.435000
688 451 39590.957500 40016.607500
689 363 98546.660000 41846.110000
690 404 15318.787500 45297.107500
691 556 12631.995000 74559.892500
692 395 5755.185000 2865.690000
693 435 2959.547500 15887.015000
694 394 16322.847500 46866.392500
695 427 57448.777500 37992.032500
696 463 96504.480000 12372.685000
697 446 81133.027500 54251.537500
698 352 13961.862500 18456.317500
699 429 47277.080000 1305.920000
700 531 23299.180000 75423.967500
701 411 18580.997500 19826.175000
702 511 58227.095000 10891.905000
703 623 24752.765000 65753.492500
704 536 20325.310000 86588.122500
705 450 18445.362500 65069.387500
706 362 54599.565000 46132.370000
707 654 27608.772500 85680.890000
708 496 33223.885000 13459.685000
709 476 29790.617500 48099.912500
710 415 143.052500 70106.577500
711 515 29261.402500 6694.292500
712 501 45071.607500 62186.320000
713 511 24465.345000 14780.295000
714 538 1810.177500 67301.905000
715 428 16279.112500 27492.757500
716 674 47014.937500 10251.802500
717 535 64204.805000 21920.352500
718 406 20216.557500 27998.610000
719 456 78206.127500 21617.710000
720 508 25237.415000 11550.877500
721 515 87801.857500 76088.865000
722 611 76681.255000 30156.917500
723 555 66858.262500 84694.450000
724 735 68835.020000 55145.322500
725 383 73119.602500 91403.732500
726 480 526.410000 75639.245000
727 620 87843.340000 34618.312500
728 583 60375.890000 68662.197500
729 536 56965.657500 38594.897500
730 444 25741.002500 39271.972500
731 676 92754.017500 9669.760000
732 719 8475.687500 6956.442500
733 503 16917.485000 77828.175000
734 464 32239.612500 37.760000
735 464 68861.640000 72031.372500
736 579 26422.155000 7604.957500
737 324 71382.385000 7769.827500
738 274 71772.897500 42712.987500
739 521 13133.542500 75025.690000
740 401 70032.625000 2517.002500
741 469 97712.497500 14825.835000
742 576 69757.040000 8681.395000
743 398 17707.590000 7138.295000
744 529 68721.365000 44247.557500
745 528 95979.882500 92957.460000
746 462 94072.220000 28767.682500
747 585 43165.717500 47866.042500
748 420 12481.472500 56610.042500
749 409 25071.117500 90972.837500
750 478 37015.457500 86946.510000
751 468 59789.627500 51554.517500
752 639 30440.725000 69151.600000
753 443 52068.865000 79886.312500
754 425 31776.532500 27386.740000
755 354 16609.617500 5953.735000
756 572 76142.745000 18965.645000
757 680 17522.385000 21852.260000
758 513 1437.905000 11184.267500
759 553 31107.152500 42399.440000
760 481 93083.152500 98124.560000
761 470 88161.017500 14125.105000
762 626 64181.032500 59563.037500
763 466 63290.287500 80101.730000
764 591 1815.167500 37197.767500
765 466 37081.702500 79561.385000
766 619 23056.137500 32307.025000
767 467 86382.845000 43866.422500
768 597 63659.007500 72543.882500
769 434 94563.297500 12345.517500
770 665 12373.200000 26001.335000
771 218 56646.645000 30022.782500
772 448 44541.417500 29962.490000
773 564 33413.267500 28867.207500
774 486 69358.040000 26668.022500
775 619 27212.187500 9426.867500
776 402 72791.212500 41047.205000
777 662 34441.227500 69362.112500
778 540 24578.315000 62284.352500
779 459 55815.730000 6341.937500
780 704 48575.975000 92301.852500
781 304 1301.320000 45323.012500
782 558 15033.530000 12410.542500
783 389 60831.537500 36039.212500
784 681 12831.045000 94132.050000
785 613 47283.685000 54360.567500
786 534 3772.860000 49373.850000
787 388 99708.545000 50720.952500
788 608 49085.600000 79093.777500
789 599 42921.220000 90240.797500
790 377 94737.487500 33181.820000
791 620 72487.535000 26361.697500
792 485 32515.585000 14902.895000
793 485 97889.430000 78508.602500
794 465 16289.192500 44354.710000
795 489 83750.127500 95673.867500
796 656 75672.855000 16386.302500
797 291 33314.050000 4706.845000
798 587 52212.755000 38133.140000
799 664 67714.620000 28168.925000;

end;
