1179 1426 0.567280 0.648448
1180 87 0.176511 0.793032
1181 142 0.474402 0.037439
1182 241 0.851372 0.859715
1183 993 0.667834 0.477482
1184 726 0.944995 0.060328
1185 36 0.053625 0.405967
1186 3016 0.377134 0.622442
1187 500 0.616967 0.278211
1188 2503 0.224765 0.398050
1189 2107 0.175760 0.831585
1190 1381 0.233775 0.802946
1191 20 0.758256 0.964514
1192 562 0.703713 0.091894
1193 327 0.603878 0.353039
1194 233 0.819557 0.488827
1195 545 0.804988 0.807630
1196 488 0.327545 0.730024
1197 1292 0.781898 0.671822
1198 1988 0.322997 0.000454
1199 675 0.211826 0.687014
1200 332 0.814277 0.695870
1201 1579 0.894507 0.855574
1202 682 0.428284 0.696646
1203 262 0.459625 0.286062
1204 178 0.404674 0.756030
1205 1644 0.875012 0.843973
1206 686 0.504158 0.059691
1207 72 0.535671 0.544331
1208 1812 0.355783 0.313011
1209 479 0.462416 0.769924
1210 1999 0.252927 0.648251
1211 893 0.630119 0.608690
1212 1912 0.730410 0.310605
1213 24 0.000869 0.847330
1214 1924 0.282886 0.530250
1215 822 0.586512 0.765512
1216 2280 0.035995 0.951381
1217 154 0.610737 0.436860
1218 1072 0.527983 0.371912
1219 13 0.033361 0.493675
1220 224 0.568045 0.040946
1221 2002 0.292124 0.558755
1222 1511 0.783386 0.305816
1223 42 0.619901 0.322692
1224 1313 0.475980 0.290473
1225 3 0.431763 0.979293
1226 1585 0.456837 0.966571
1227 423 0.546705 0.521542
1228 2371 0.251056 0.960727
1229 176 0.534395 0.083425
1230 25 0.380658 0.375243
1231 249 0.895408 0.029704
1232 362 0.502972 0.886835
1233 169 0.314493 0.104532
1234 254 0.011926 0.526066
1235 1028 0.070867 0.358694
1236 1822 0.837149 0.273608
1237 956 0.524330 0.830668
1238 1875 0.642676 0.338718
1239 91 0.753469 0.812413
1240 694 0.020433 0.782454
1241 267 0.224230 0.846061
1242 1197 0.480352 0.206180
1243 1600 0.154190 0.533418
1244 1111 0.415410 0.682843
1245 1119 0.745957 0.580505
1246 717 0.631737 0.624691
1247 985 0.098001 0.241639
1248 765 0.393689 0.671237
1249 344 0.580043 0.964454
1250 2254 0.212619 0.146835
1251 1488 0.024336 0.781559
1252 1122 0.967319 0.563142
1253 30 0.111572 0.897332
1254 682 0.147487 0.652645
1255 1838 0.715045 0.685111
1256 1043 0.532469 0.688683
1257 550 0.493204 0.734673
1258 2593 0.281820 0.620086
1259 1196 0.025851 0.221523
1260 932 0.545008 0.605189
1261 530 0.352396 0.630201
1262 443 0.508483 0.600104
1263 1370 0.148284 0.340884
1264 37 0.431425 0.764988
1265 34 0.781465 0.810796
1266 435 0.551118 0.211574
1267 2336 0.457371 0.127801
1268 1652 0.009587 0.109127
1269 3023 0.902833 0.589810
1270 2661 0.240450 0.929124
1271 1181 0.471608 0.345896
1272 986 0.558504 0.622401
1273 2084 0.827876 0.212150
1274 865 0.520197 0.814635
1275 116 0.664904 0.013235
1276 2131 0.820552 0.264345
1277 3 0.940319 0.045467
1278 487 0.001603 0.886668
1279 628 0.428219 0.951579
1280 292 0.174957 0.647073
1281 1094 0.233810 0.649353
1282 837 0.715038 0.357909
1283 1936 0.103856 0.155439
1284 2930 0.854624 0.228404
1285 756 0.619088 0.062436
1286 277 0.391069 0.759815
1287 378 0.685825 0.106633
1288 269 0.929530 0.545463
1289 1247 0.202142 0.134767
1290 2206 0.921904 0.934299
1291 446 0.396685 0.153109
1292 1621 0.792435 0.789328
1293 92 0.023214 0.988825
1294 2407 0.269500 0.930450
1295 627 0.923960 0.254840
1296 1437 0.211770 0.660609
1297 535 0.043986 0.749814
1298 538 0.694855 0.853110
1299 308 0.881068 0.390638
1300 1967 0.822230 0.506557
1301 452 0.972783 0.474451
1302 978 0.836426 0.667036
1303 2115 0.329429 0.179747
1304 1905 0.447594 0.639975
1305 658 0.769202 0.471334
1306 2 0.539978 0.291842
1307 23 0.755797 0.975140
1308 902 0.979835 0.422031
1309 122 0.846368 0.288849
1310 2246 0.325169 0.370555
1311 791 0.744056 0.983482
1312 665 0.547167 0.700349
1313 1998 0.709596 0.823413
1314 1698 0.668729 0.108626
1315 862 0.037999 0.558150
1316 441 0.471429 0.085773
1317 1595 0.823376 0.011568
1318 598 0.873020 0.317582
1319 2558 0.621914 0.546736
1320 819 0.161627 0.865333
1321 540 0.753227 0.044541
1322 726 0.629889 0.085795
1323 2043 0.516780 0.781034
1324 370 0.081263 0.328973
1325 388 0.469378 0.444476
1326 65 0.882232 0.179803
1327 567 0.077054 0.968732
1328 237 0.337735 0.089577
1329 189 0.792305 0.746170
1330 717 0.654946 0.550073
1331 2591 0.950411 0.192823
1332 508 0.386489 0.301191
1333 649 0.425243 0.334393
1334 1135 0.695831 0.455044
1335 1115 0.962984 0.847478
1336 6 0.508620 0.397515
1337 587 0.324384 0.208097
1338 1178 0.968161 0.819304
1339 84 0.232646 0.005311
1340 2591 0.521669 0.585151
1341 191 0.651132 0.429072
1342 121 0.549186 0.383285
1343 1522 0.770029 0.405291
1344 403 0.682991 0.379063
1345 22 0.933655 0.792767
1346 1161 0.044810 0.531590
1347 1487 0.272981 0.519748
1348 2985 0.418513 0.209227
1349 182 0.450828 0.056173
1350 1305 0.988103 0.826329
1351 512 0.253967 0.667862
1352 1931 0.935454 0.063028
1353 715 0.083785 0.835680
1354 2250 0.515312 0.513658
1355 363 0.236618 0.073240
1356 725 0.815740 0.519860
1357 39 0.898107 0.371601
1358 3071 0.353653 0.696270
1359 515 0.146419 0.332281
1360 187 0.692168 0.925319
1361 100 0.725258 0.757652
1362 136 0.798384 0.517020
1363 982 0.216838 0.631027
1364 479 0.485908 0.457665
1365 1055 0.511024 0.504721
1366 281 0.166115 0.786216
1367 389 0.268069 0.242367
1368 1656 0.202628 0.631586
1369 2412 0.941154 0.197081
1370 2013 0.198945 0.098694
1371 663 0.966243 0.648023
1372 1013 0.415336 0.014196
1373 124 0.015692 0.006732
1374 477 0.268820 0.306595
1375 364 0.671602 0.722636
1376 66 0.083104 0.001796
1377 180 0.245302 0.500733
1378 1543 0.096339 0.008267
1379 652 0.725126 0.019199
1380 741 0.006785 0.625045
1381 195 0.258334 0.149661
1382 1354 0.154143 0.180101
1383 424 0.881269 0.234983
1384 548 0.165450 0.954410
1385 660 0.738105 0.631161
1386 522 0.998477 0.898134
1387 237 0.315655 0.489317
1388 62 0.981718 0.414131
1389 116 0.991000 0.846464
1390 2058 0.524825 0.451617
1391 279 0.188940 0.407684
1392 33 0.105267 0.713961
1393 299 0.157110 0.005074
1394 2614 0.405313 0.710200
1395 1173 0.389504 0.158642
1396 888 0.509735 0.012637
1397 1863 0.487583 0.605238
1398 1197 0.785814 0.567894
1399 19 0.929708 0.620325
1400 23 0.280076 0.291863
1401 293 0.373416 0.164104
1402 373 0.564120 0.611955
1403 2785 0.014486 0.631144
1404 37 0.139101 0.006294
1405 1480 0.660212 0.547877
1406 136 0.930051 0.872834
1407 2157 0.387351 0.253024
1408 2042 0.467907 0.592606
1409 1067 0.047899 0.970074
1410 677 0.597187 0.091665
1411 1415 0.076838 0.072237
1412 371 0.201354 0.538556
1413 458 0.458039 0.861192
1414 351 0.381192 0.482333
1415 1176 0.112589 0.991947
1416 357 0.379190 0.320145
1417 1816 0.926213 0.024653
1418 1062 0.527328 0.013046
1419 32 0.626765 0.000235
1420 1088 0.801076 0.412269
1421 419 0.972057 0.369916
1422 14 0.994535 0.242466
1423 122 0.112777 0.582975
1424 277 0.720242 0.118572
1425 512 0.325794 0.331618
1426 2293 0.069427 0.861906
1427 422 0.980118 0.739080
1428 326 0.028362 0.832709
1429 416 0.351263 0.350870
1430 1153 0.699133 0.624089
1431 2136 0.894744 0.737073
1432 1108 0.880404 0.660098
1433 1352 0.194109 0.730067
1434 111 0.814013 0.521908
1435 1934 0.655855 0.246062
1436 1114 0.545162 0.820285
1437 2410 0.177424 0.204336
1438 210 0.559088 0.804322
1439 278 0.160768 0.207719
1440 248 0.674205 0.814110
1441 193 0.537689 0.863800
1442 167 0.059626 0.955098
1443 599 0.596987 0.421380
1444 938 0.884054 0.086727
1445 2064 0.806119 0.598703
1446 212 0.543111 0.769895
1447 342 0.943998 0.069613
1448 751 0.392596 0.267144
1449 96 0.438902 0.802213
1450 19 0.547517 0.751321
1451 518 0.373528 0.145274
1452 8 0.846330 0.452016
1453 1301 0.011323 0.619176
1454 300 0.617107 0.244408
1455 1172 0.078990 0.289456
1456 29 0.779164 0.541001
1457 239 0.348387 0.181701
1458 289 0.295258 0.128603
1459 179 0.879054 0.321821
1460 46 0.414373 0.462216
1461 282 0.545763 0.242865
1462 221 0.578377 0.091229
1463 29 0.813792 0.764280
1464 130 0.132125 0.716016
1465 1077 0.892028 0.674631
1466 831 0.031510 0.424093
1467 1393 0.066514 0.511777
1468 2227 0.210129 0.113728
1469 677 0.039458 0.020914
1470 1325 0.094110 0.088445
1471 1103 0.915999 0.200252
1472 330 0.972567 0.168780
1473 122 0.337343 0.362654
1474 1615 0.866110 0.231245
1475 712 0.469778 0.382821
1476 2649 0.932507 0.510450
1477 742 0.309296 0.636415
1478 1622 0.431400 0.949191
1479 2555 0.590004 0.637061
1480 863 0.176861 0.839471
1481 1703 0.036861 0.858314
1482 1283 0.457017 0.462835
1483 3372 0.780439 0.431510
1484 703 0.183473 0.690841
1485 266 0.098778 0.101242
1486 1848 0.938133 0.636585
1487 1347 0.790469 0.830438
1488 446 0.298730 0.228035
1489 895 0.597584 0.205698
1490 2735 0.821935 0.690639
1491 12 0.933257 0.157731
1492 216 0.067853 0.222750
1493 2802 0.790941 0.502320
1494 382 0.362136 0.016536
1495 92 0.332304 0.184509
1496 893 0.580642 0.391150
1497 2186 0.502211 0.645072
1498 2885 0.517675 0.944576
1499 871 0.871660 0.544098
1500 867 0.807727 0.888615
1501 2132 0.591620 0.286245
1502 514 0.759630 0.397536
1503 2224 0.914152 0.432445
1504 2850 0.720196 0.597080
1505 724 0.293812 0.649055
1506 1985 0.007998 0.658460
1507 2270 0.995006 0.744338
1508 1359 0.351231 0.911398
1509 331 0.787239 0.285467
1510 739 0.596913 0.944349
1511 494 0.579164 0.890096
1512 1453 0.420298 0.001023
1513 1405 0.373855 0.074376
1514 1457 0.780360 0.541348
1515 1984 0.897196 0.106545
1516 7 0.241270 0.677017
1517 2177 0.004759 0.896531
1518 16 0.987435 0.869909
1519 606 0.400982 0.287101
1520 523 0.887046 0.692502
1521 703 0.580685 0.572357
1522 777 0.156509 0.991787
1523 590 0.731943 0.833171
1524 462 0.524283 0.826236
1525 1567 0.121694 0.398041
1526 579 0.952580 0.565007
1527 275 0.693155 0.756349
1528 1270 0.290993 0.593028
1529 173 0.658975 0.794551
1530 768 0.114184 0.528565
1531 2768 0.529754 0.582790
1532 365 0.543844 0.016020
1533 166 0.980744 0.090941
1534 152 0.692997 0.508844
1535 684 0.250797 0.897231
1536 708 0.241534 0.055264
1537 759 0.486987 0.597497
1538 807 0.616733 0.963920
1539 2340 0.367051 0.993201
1540 405 0.745176 0.541843
1541 172 0.507490 0.127040
1542 951 0.869993 0.259965
1543 6 0.415915 0.769233
1544 1980 0.357783 0.610892
1545 2518 0.578577 0.246524
1546 348 0.782382 0.604397
1547 1727 0.402706 0.016047
1548 2582 0.625179 0.699084
1549 164 0.756678 0.590446
1550 3137 0.645678 0.470932
1551 521 0.663379 0.421251
1552 1079 0.965846 0.640417
1553 3007 0.920726 0.993717
1554 2308 0.730250 0.986433
1555 155 0.997506 0.429240
1556 1349 0.549375 0.205327
1557 257 0.057404 0.068746
1558 2717 0.450597 0.666056
1559 1337 0.992782 0.486605
1560 3145 0.030799 0.737231
1561 398 0.200823 0.100046
1562 1056 0.481905 0.396805
1563 2 0.995491 0.231636
1564 1083 0.270357 0.947071
1565 42 0.896940 0.880566
1566 100 0.069532 0.859554
1567 2213 0.155020 0.496355
1568 2371 0.177247 0.938144
1569 41 0.222143 0.120538
1570 909 0.001839 0.687456
1571 579 0.413806 0.329995
1572 511 0.240961 0.552262
1573 2788 0.793928 0.257227
1574 2121 0.563549 0.749727
1575 1419 0.626603 0.386938
1576 1149 0.656934 0.583835
1577 1027 0.895205 0.542740
1578 58 0.549875 0.089477
1579 564 0.386521 0.231630
1580 1293 0.654371 0.552502
1581 149 0.077282 0.713675
1582 26 0.125033 0.687764
1583 286 0.256821 0.139454
1584 986 0.971462 0.148790
1585 1364 0.962723 0.872908
1586 2676 0.916206 0.226068
1587 189 0.191606 0.884573
1588 200 0.082716 0.646913
1589 450 0.463131 0.136322
1590 245 0.787535 0.205167
1591 2491 0.657232 0.550752
1592 2748 0.185112 0.088401
1593 473 0.241482 0.600450
1594 158 0.958123 0.311066
1595 400 0.197172 0.910681
1596 2465 0.069819 0.717319
1597 903 0.055922 0.912536
1598 3060 0.508211 0.799554
1599 593 0.447178 0.492201
1600 1253 0.090408 0.612287
1601 40 0.829575 0.513579
1602 939 0.447835 0.284983
1603 70 0.910524 0.753066
1604 1131 0.009609 0.061196
1605 857 0.691193 0.757497
1606 1455 0.217887 0.122711
1607 38 0.127946 0.971951
1608 800 0.774276 0.799035
1609 138 0.590092 0.013864
1610 263 0.496562 0.099818
1611 555 0.777818 0.697354
1612 303 0.583859 0.744475
1613 1419 0.965043 0.705947
1614 1691 0.097130 0.435780
1615 2626 0.111334 0.573773
1616 96 0.400384 0.944212
1617 1402 0.082436 0.441815
1618 119 0.301573 0.459326
1619 1027 0.682798 0.164612
1620 52 0.259457 0.237560
1621 215 0.289840 0.990871
1622 179 0.631764 0.905287
1623 1391 0.188391 0.571112
1624 880 0.214964 0.606299
1625 3 0.918221 0.326877
1626 189 0.884788 0.162831
1627 1097 0.692847 0.434053
1628 1866 0.918399 0.512400
1629 48 0.061669 0.725823
1630 224 0.852515 0.520181
1631 1977 0.965085 0.606642
1632 2383 0.731327 0.442758
1633 1314 0.863070 0.408678
1634 1152 0.022891 0.532348
1635 3187 0.036368 0.317188
1636 677 0.157424 0.425899
1637 576 0.704668 0.939573
1638 193 0.087991 0.634508
1639 1608 0.575383 0.067994
1640 513 0.516182 0.132573
1641 30 0.945666 0.489055
1642 2053 0.738441 0.165756
1643 1132 0.515316 0.010404
1644 517 0.374275 0.878294
1645 1786 0.391270 0.016513
1646 279 0.494726 0.944929
1647 11 0.617809 0.477519
1648 1773 0.999204 0.043628
1649 184 0.570962 0.436080
1650 1095 0.049146 0.454681
1651 1700 0.047185 0.057579
1652 309 0.308881 0.008998
1653 323 0.188451 0.527102
1654 54 0.619168 0.246028
1655 1837 0.213304 0.174074
1656 2299 0.531663 0.695420
1657 440 0.487071 0.740915
1658 168 0.742563 0.429663
1659 727 0.694595 0.086288
1660 963 0.133943 0.354646
1661 2848 0.214948 0.981197
1662 348 0.406334 0.345266
1663 1370 0.674631 0.774051
1664 2642 0.417568 0.278997
1665 216 0.392578 0.455463
1666 2468 0.362918 0.828345
1667 403 0.024546 0.561424
1668 416 0.772053 0.382745
1669 1808 0.377180 0.700490
1670 394 0.965749 0.331250
1671 1130 0.635010 0.709692
1672 1741 0.633147 0.133172
1673 1173 0.716933 0.599363
1674 1678 0.436607 0.295836
1675 54 0.089797 0.321243
1676 720 0.536522 0.804778
1677 364 0.672736 0.107957
1678 1346 0.738752 0.464947
1679 588 0.283621 0.785252
1680 156 0.581935 0.170042
1681 560 0.436585 0.311912
1682 668 0.381572 0.027332
1683 866 0.010590 0.650945
1684 1814 0.061920 0.113609
1685 71 0.017733 0.906901
1686 67 0.150783 0.406303
1687 595 0.330316 0.232735
1688 69 0.154118 0.436350
1689 492 0.928711 0.741286
1690 410 0.476379 0.838986
1691 686 0.143751 0.336049
1692 1056 0.926972 0.949006
1693 2470 0.305241 0.459268
1694 548 0.755760 0.105821
1695 1130 0.461249 0.067774
1696 755 0.329748 0.683104
1697 490 0.836644 0.649424
1698 75 0.253088 0.970629
1699 1210 0.464278 0.971857
1700 3 0.194566 0.118831
1701 410 0.253982 0.013259
1702 1550 0.619868 0.363304
1703 301 0.114212 0.818144
1704 1452 0.367881 0.937596
1705 266 0.029146 0.877995
1706 13 0.570379 0.441667
1707 192 0.600288 0.818764
1708 848 0.303851 0.336982
1709 108 0.834825 0.857006
1710 1516 0.324939 0.059010
1711 3045 0.928451 0.378439
1712 2901 0.367341 0.869415
1713 1786 0.519062 0.879825
1714 2253 0.314595 0.365980
1715 1119 0.058628 0.464211
1716 318 0.328266 0.540381
1717 722 0.816290 0.782358
1718 3341 0.917335 0.022608
1719 1062 0.779048 0.691229
1720 784 0.521961 0.989712
1721 2166 0.875930 0.637076
1722 1244 0.504348 0.911369
1723 1348 0.199571 0.173091
1724 2257 0.653808 0.073850
1725 219 0.860513 0.393690
1726 1375 0.978810 0.982765
1727 2116 0.548146 0.445697
1728 868 0.979334 0.661879
1729 701 0.616281 0.043684
1730 3238 0.181970 0.683273
1731 871 0.488524 0.364496
1732 903 0.433264 0.724541
1733 197 0.559172 0.659496
1734 2447 0.023319 0.645446
1735 1018 0.963179 0.011021
1736 2024 0.641067 0.790684
1737 21 0.386906 0.267383
1738 1755 0.335819 0.385318
1739 1362 0.273466 0.741917
1740 21 0.046481 0.281569
1741 1445 0.956103 0.969049
1742 184 0.001036 0.277333
1743 9 0.974035 0.697144
1744 849 0.537783 0.515159
1745 125 0.206000 0.310883
1746 28 0.887448 0.972156
1747 177 0.277378 0.481627
1748 660 0.725489 0.869561
1749 26 0.106613 0.009811
1750 1640 0.470894 0.240031
1751 711 0.671413 0.466980
1752 226 0.559069 0.448313
1753 180 0.580887 0.726936
1754 295 0.207140 0.052409
1755 1117 0.484565 0.855382
1756 1487 0.110565 0.038830
1757 2212 0.479066 0.407659
1758 104 0.772064 0.673136
1759 1214 0.162840 0.722471
1760 433 0.914696 0.267352
1761 201 0.289950 0.500448
1762 1090 0.404532 0.194830
1763 688 0.546845 0.142779
1764 240 0.116280 0.305104
1765 913 0.887909 0.136815
1766 3455 0.293129 0.105650
1767 19 0.256346 0.670200
1768 21 0.078473 0.695590
1769 146 0.912346 0.820584
1770 2871 0.306985 0.041567
1771 1355 0.986752 0.219805
1772 2319 0.285610 0.819852
1773 1884 0.379385 0.265637
1774 256 0.495899 0.226032
1775 1153 0.380632 0.514487
1776 11 0.149024 0.374975
1777 2297 0.283333 0.226020
1778 3247 0.478460 0.225105
1779 1385 0.040741 0.459621
1780 222 0.351168 0.648920
1781 359 0.068955 0.614759
1782 2160 0.177393 0.883003
1783 57 0.311181 0.163127
1784 478 0.693806 0.825465
1785 927 0.627401 0.594652
1786 743 0.255144 0.913621
1787 1920 0.549004 0.715356
1788 3266 0.375048 0.669948
1789 729 0.425338 0.760704
1790 239 0.976807 0.795015
1791 123 0.577895 0.236704
1792 594 0.839497 0.664864
1793 2332 0.443562 0.052917
1794 456 0.412005 0.681441
1795 103 0.722558 0.380323
1796 1419 0.931451 0.532561
1797 224 0.911326 0.906263
1798 720 0.863879 0.368722
1799 40 0.099228 0.207146
1800 76 0.524929 0.741197
1801 2052 0.876060 0.191929
1802 142 0.222679 0.888483
1803 247 0.859510 0.278618
1804 352 0.718241 0.860627
1805 117 0.543697 0.868138
1806 962 0.150832 0.640505
1807 1618 0.108741 0.268400
1808 899 0.278875 0.183408
1809 298 0.591481 0.869856
1810 846 0.554277 0.739521
1811 798 0.033496 0.973861
1812 103 0.290744 0.910903
1813 252 0.825653 0.265382
1814 716 0.828432 0.570610
1815 177 0.189529 0.733649
1816 1322 0.550691 0.083408
1817 185 0.202767 0.850688
1818 321 0.542708 0.902025
1819 440 0.032626 0.990028
1820 498 0.392306 0.870896
1821 461 0.399240 0.431538
1822 798 0.731868 0.517329
1823 970 0.136062 0.060256
1824 1 0.391864 0.667103
1825 2160 0.764320 0.332585
1826 1785 0.328007 0.164558
1827 1150 0.340024 0.834142
1828 1893 0.217003 0.256059
1829 2313 0.717928 0.558730
1830 1909 0.514279 0.001438
1831 488 0.295740 0.207346
1832 368 0.797002 0.284265
1833 295 0.587946 0.930332
1834 320 0.590618 0.323547
1835 1327 0.455478 0.333631
1836 533 0.543960 0.956300
1837 700 0.683704 0.920224
1838 2516 0.845818 0.383328
1839 1051 0.761205 0.351882
1840 2931 0.183119 0.239481
1841 159 0.450701 0.890764
1842 289 0.173903 0.902201
1843 178 0.935927 0.878004
1844 851 0.769836 0.844072
1845 328 0.732674 0.038574
1846 2046 0.769441 0.322244
1847 1070 0.687126 0.049366
1848 20 0.944173 0.307111
1849 2426 0.878815 0.271065
1850 892 0.130278 0.540199
1851 643 0.518078 0.585358
1852 763 0.002091 0.875795
1853 661 0.015064 0.374038
1854 1055 0.508470 0.567157
1855 709 0.817411 0.210258
1856 590 0.115970 0.368716
1857 2553 0.525428 0.306052
1858 1541 0.940550 0.520003
1859 4 0.239460 0.353226
1860 208 0.269225 0.691926
1861 352 0.745634 0.588215
1862 70 0.263439 0.426933
1863 1452 0.298911 0.169496
1864 79 0.702015 0.616079
1865 141 0.110617 0.233723
1866 916 0.034808 0.175187
1867 1523 0.167493 0.202319
1868 1388 0.831982 0.018743
1869 1720 0.909197 0.309630
1870 575 0.483917 0.641171
1871 675 0.651040 0.223879
1872 2476 0.853820 0.800024
1873 65 0.892059 0.703293
1874 432 0.855627 0.424139
1875 517 0.790723 0.077934
1876 136 0.722242 0.779712
1877 680 0.753353 0.001961
1878 1623 0.031068 0.421961
1879 681 0.326590 0.869726
1880 31 0.281460 0.522721
1881 909 0.229740 0.308124
1882 1141 0.741843 0.318999
1883 2067 0.922810 0.378500
1884 153 0.281183 0.714081
1885 635 0.824903 0.839650
1886 1264 0.597645 0.747393
1887 230 0.343703 0.778675
1888 83 0.842329 0.342443
1889 1250 0.568880 0.929088
1890 481 0.863053 0.696505
1891 62 0.894944 0.118055
1892 77 0.330655 0.348008
1893 859 0.219271 0.568565
1894 385 0.471812 0.989874
1895 3074 0.625385 0.817563
1896 822 0.732818 0.631376
1897 1856 0.574950 0.954833
1898 1294 0.400470 0.095614
1899 179 0.764353 0.166719
1900 304 0.795686 0.464057
1901 699 0.444920 0.880790
1902 553 0.529099 0.113836
1903 514 0.971643 0.638196
1904 1031 0.993332 0.170843
1905 795 0.713479 0.014612
1906 902 0.994142 0.853453
1907 17 0.747428 0.432895
1908 1763 0.017272 0.832198
1909 358 0.216011 0.294256
1910 221 0.676283 0.933098
1911 785 0.253807 0.773872
1912 831 0.392556 0.134538
1913 2590 0.287921 0.514683
1914 1020 0.530207 0.890179
1915 1082 0.401595 0.773987
1916 4 0.644780 0.127153
1917 1719 0.821896 0.367031
1918 185 0.805600 0.998219
1919 2140 0.025115 0.269718
1920 789 0.274781 0.552398
1921 723 0.593210 0.231425
1922 1452 0.883962 0.307484
1923 634 0.360990 0.126963
1924 141 0.694195 0.536619
1925 1344 0.693486 0.946738
1926 106 0.466072 0.407833
1927 976 0.896389 0.955818
1928 427 0.915805 0.473651
1929 2071 0.534278 0.114869
1930 2 0.060105 0.298926
1931 422 0.928997 0.364789
1932 1951 0.017918 0.714463
1933 1037 0.569514 0.508658
1934 1294 0.706009 0.934741
1935 1821 0.391813 0.971921
1936 2883 0.227370 0.758432
1937 795 0.522338 0.119090
1938 336 0.164360 0.632229
1939 1166 0.906463 0.598340
1940 1020 0.530867 0.817288
1941 111 0.779834 0.752554
1942 1297 0.874989 0.502728
1943 212 0.527806 0.171432
1944 535 0.556091 0.747950
1945 621 0.756984 0.255109
1946 2364 0.512867 0.970859
1947 1683 0.513077 0.407373
1948 143 0.781258 0.566928
1949 2792 0.877489 0.516149
1950 281 0.953084 0.993636
1951 150 0.460103 0.869805
1952 1644 0.532199 0.991571
1953 583 0.123580 0.492150
1954 355 0.853388 0.230959
1955 253 0.787158 0.789559
1956 3215 0.851897 0.144439
1957 103 0.878179 0.894484
1958 2067 0.777406 0.008105
1959 71 0.521811 0.391729
1960 1099 0.024115 0.597660
1961 2061 0.037597 0.674331
1962 1935 0.381443 0.314466
1963 395 0.532047 0.933881
1964 457 0.292977 0.006863
1965 942 0.862187 0.155819
1966 591 0.844825 0.709596
1967 22 0.762021 0.747438
1968 476 0.678700 0.744746
1969 106 0.510035 0.852662
1970 2019 0.166369 0.089946
1971 717 0.810616 0.728298
1972 1816 0.180170 0.083685
1973 1333 0.153496 0.531410
1974 139 0.983979 0.008730
1975 1060 0.662552 0.034810
1976 690 0.976560 0.804818
1977 767 0.614604 0.077241
1978 850 0.957542 0.000934
1979 1673 0.114597 0.417725
1980 693 0.428287 0.829067
1981 1617 0.661565 0.352181
1982 1461 0.431638 0.467281
1983 2469 0.918584 0.249861
1984 945 0.064362 0.829132
1985 1550 0.152818 0.860164
1986 3613 0.197549 0.458277
1987 1741 0.596149 0.249084
1988 1643 0.573711 0.592950
1989 1941 0.022846 0.978202
1990 231 0.587739 0.304165
1991 1274 0.231948 0.472834
1992 2665 0.821424 0.061589
1993 916 0.038747 0.182860
1994 2451 0.919188 0.249458
1995 34 0.862910 0.861168
1996 253 0.758002 0.985716
1997 842 0.208182 0.647546
1998 1158 0.557177 0.841147
1999 141 0.517668 0.381237
2000 2053 0.876713 0.899803
2001 954 0.033968 0.091039
2002 3435 0.119982 0.196515
2003 271 0.888922 0.154056
2004 1549 0.576489 0.964554
2005 1613 0.651048 0.912579
2006 854 0.130991 0.480599
2007 2690 0.519554 0.964182
2008 567 0.776426 0.917685
2009 1644 0.585204 0.904033
2010 46 0.861175 0.174959
2011 2636 0.203308 0.117302
2012 571 0.858018 0.726289
2013 2733 0.586327 0.898474
2014 302 0.261009 0.654960
2015 145 0.022824 0.409919
2016 136 0.104077 0.111135
2017 982 0.222788 0.900000
2018 641 0.634319 0.553600
2019 2921 0.245676 0.457251
2020 191 0.980713 0.465228
2021 511 0.750899 0.529914
2022 254 0.963661 0.058232
2023 1229 0.882115 0.569461
2024 82 0.708566 0.660924
2025 930 0.938279 0.275343
2026 280 0.678154 0.694410
2027 3048 0.033290 0.492480
2028 712 0.056553 0.119572
2029 1345 0.092731 0.419333
2030 566 0.730431 0.399419
2031 318 0.421936 0.171443
2032 1319 0.224652 0.838472
2033 661 0.020855 0.133656
2034 543 0.188442 0.855646
2035 114 0.647351 0.603877
2036 699 0.566581 0.443709
2037 13 0.582385 0.343486
2038 258 0.712812 0.272512
2039 238 0.971670 0.008704
2040 1387 0.665616 0.297448
2041 1015 0.795691 0.705063
2042 41 0.321763 0.744045
2043 102 0.917223 0.586914
2044 463 0.693620 0.321210
2045 22 0.816825 0.940031
2046 610 0.080587 0.759320
2047 1547 0.775463 0.156481
2048 599 0.254169 0.902917
2049 68 0.724792 0.797187
2050 667 0.738538 0.423261
2051 1541 0.518188 0.748262
2052 99 0.524751 0.652677
2053 1966 0.670025 0.534507
2054 630 0.680939 0.976253
2055 650 0.571925 0.132133
2056 42 0.803992 0.125978
2057 1118 0.246007 0.939940
2058 3013 0.306940 0.441165
2059 64 0.958978 0.991025
2060 76 0.119014 0.325016
2061 591 0.038051 0.871361
2062 678 0.158597 0.717815
2063 1367 0.583128 0.506633
2064 2442 0.991300 0.212077
2065 2313 0.126328 0.680201
2066 1960 0.057329 0.730402
2067 350 0.192328 0.279925
2068 2035 0.114239 0.886878
2069 931 0.923044 0.358955
2070 2705 0.777688 0.869941
2071 1768 0.443939 0.843683
2072 215 0.208900 0.271575
2073 820 0.683957 0.016650
2074 1323 0.091298 0.666708
2075 270 0.644611 0.442994
2076 90 0.380955 0.374850
2077 2417 0.661388 0.622278
2078 631 0.698485 0.180167
2079 815 0.036926 0.770268
2080 1434 0.375556 0.989567
2081 1893 0.269016 0.474910
2082 1670 0.531575 0.675004
2083 456 0.413291 0.669830
2084 521 0.024356 0.059609
2085 739 0.551680 0.855444
2086 2844 0.802190 0.951680
2087 911 0.661507 0.227215
