747 244 64194.772500 59788.015000
748 198 84981.680000 9998.247500
749 100 71864.640000 85726.780000
750 190 71399.010000 47571.130000
751 213 27870.670000 53687.660000
752 199 38596.992500 57800.142500
753 286 15392.245000 39448.562500
754 229 89726.692500 6060.075000
755 212 53229.585000 49600.962500
756 178 5728.810000 44225.642500
757 189 73168.435000 47506.855000
758 201 8953.007500 59208.075000
759 182 3671.095000 55694.267500
760 226 27761.310000 96803.007500
761 314 96238.792500 14518.395000
762 200 49018.175000 69456.910000
763 164 32484.625000 71338.872500
764 238 23071.750000 12818.377500
765 225 9188.575000 67179.967500
766 167 6862.255000 4971.320000
767 196 51964.590000 99867.955000
768 230 16338.992500 27994.172500
769 151 79129.967500 20058.310000
770 148 36666.067500 3553.245000
771 257 16871.852500 85001.980000
772 246 56722.977500 18369.852500
773 166 63124.067500 78730.442500
774 124 48104.350000 95898.585000
775 225 2925.512500 90781.285000
776 235 66920.165000 16655.677500
777 214 42719.572500 34755.265000
778 254 27775.685000 47743.200000
779 238 15543.107500 88926.490000
780 179 79450.015000 59596.347500
781 255 91105.025000 5357.877500
782 211 37639.252500 50487.392500
783 219 46571.262500 74868.175000
784 202 33073.665000 38913.282500
785 200 71426.045000 60913.340000
786 161 44263.232500 15915.017500
787 143 46802.272500 79271.800000
788 177 7510.337500 22741.345000
789 265 58282.690000 46582.832500
790 233 23977.565000 14241.377500
791 237 27669.280000 58400.265000
792 195 42991.692500 78160.030000
793 159 29249.185000 44389.495000
794 203 10292.947500 32739.735000
795 206 70746.185000 56134.192500
796 200 774.470000 52187.202500
797 180 22479.185000 9317.667500
798 172 44849.082500 54841.305000
799 177 50955.887500 22209.397500
800 211 68289.090000 94109.677500
801 174 49724.432500 53022.812500
802 168 60870.190000 95753.512500
803 243 53039.805000 28570.822500
804 232 57386.890000 39262.320000
805 238 16080.507500 93016.105000
806 138 99644.570000 99677.732500
807 179 31885.442500 21816.370000
808 221 37096.975000 17575.107500
809 236 64083.670000 18012.250000
810 203 8827.122500 11516.550000
811 152 2959.895000 32900.975000
812 191 51811.120000 77599.137500
813 175 11566.940000 22641.582500
814 269 44139.827500 34479.342500
815 228 40668.345000 69124.862500
816 187 37507.187500 75502.315000
817 244 4167.255000 74431.807500
818 168 87413.102500 28445.930000
819 217 56796.492500 76482.047500
820 222 52943.715000 22301.977500
821 162 92199.477500 46831.580000
822 206 59615.450000 53934.772500
823 207 74647.035000 4933.675000
824 109 99345.927500 51282.185000
825 168 52087.067500 17320.605000
826 197 57011.210000 67755.770000
827 251 22133.357500 28342.162500
828 267 84368.120000 68696.277500
829 154 32157.325000 5266.700000
830 220 51095.402500 27354.702500
831 181 22206.755000 59196.650000
832 203 41717.115000 86580.555000
833 143 59427.547500 1493.645000
834 162 86965.885000 30438.310000
835 186 49978.370000 97599.635000
836 199 44294.812500 22768.437500
837 184 13008.640000 15514.337500
838 269 50612.282500 13268.692500
839 209 78993.022500 69320.502500
840 238 94508.792500 99187.385000
841 220 19628.417500 20296.882500
842 205 86844.210000 37710.670000
843 171 428.450000 20509.750000
844 188 43407.395000 12549.820000
845 195 41694.462500 51656.177500
846 222 81300.890000 49915.422500
847 198 84145.157500 68713.997500
848 252 76760.877500 47183.437500
849 211 36784.275000 59681.322500
850 190 93222.542500 54339.932500
851 180 73609.480000 88081.745000
852 151 47085.262500 9624.900000
853 188 67017.035000 45979.540000
854 194 89913.065000 44943.535000
855 150 18653.520000 76671.855000
856 169 52824.410000 46665.750000
857 244 87921.760000 50782.085000
858 159 64789.122500 21414.295000
859 187 11571.297500 2106.982500
860 169 80671.940000 60072.962500
861 213 79504.395000 54515.100000
862 244 15938.450000 38352.627500
863 207 36373.512500 41258.910000
864 132 76268.392500 6527.162500
865 204 44430.475000 61505.085000
866 149 36488.230000 36406.917500
867 146 99786.782500 6168.620000
868 235 44069.985000 33782.405000
869 193 27956.622500 62064.342500
870 219 40592.802500 68863.500000
871 197 51065.492500 50763.967500
872 210 42452.862500 77395.555000
873 227 16104.135000 37641.447500
874 185 86688.027500 89587.920000
875 230 96652.857500 16715.015000
876 142 93696.920000 78592.750000
877 203 35731.997500 24659.785000
878 214 37825.922500 92763.675000
879 204 18282.860000 36833.785000
880 205 72241.820000 868.850000
881 263 23454.265000 32438.090000
882 241 83164.872500 27550.385000
883 275 20411.400000 95444.335000
884 183 31151.140000 15144.232500
885 206 36911.520000 92635.907500
886 181 70807.492500 68644.790000
887 291 50023.055000 4109.002500
888 195 77346.225000 94804.002500
889 152 76271.502500 40873.055000
890 215 53469.005000 9493.590000
891 202 78582.250000 75154.932500
892 216 96434.250000 5997.377500
893 200 85927.472500 54792.310000
894 194 11729.387500 16634.525000
895 199 1904.320000 49837.542500
896 182 13095.160000 33630.777500
897 208 13182.530000 66945.417500
898 194 32544.625000 14842.535000
899 252 23933.367500 33957.132500
900 219 25609.730000 20975.505000
901 218 98747.772500 63163.395000
902 215 92752.292500 96958.520000
903 227 38501.172500 78595.122500
904 209 23968.500000 49863.055000
905 208 60328.985000 71230.142500
906 204 46248.972500 99341.500000
907 137 14801.512500 55469.052500
908 245 56981.015000 40687.050000
909 232 18540.702500 55730.760000
910 300 36882.925000 78927.455000
911 179 30023.852500 22158.422500
912 180 30766.410000 70445.910000
913 189 54639.465000 57728.307500
914 162 14869.330000 80268.487500
915 192 69488.567500 97996.012500
916 220 8564.670000 36651.337500
917 253 74297.337500 33647.965000
918 187 41817.127500 55533.892500
919 202 73877.880000 19502.402500
920 136 12560.770000 62417.067500
921 148 40370.537500 3368.872500
922 136 64262.015000 95321.775000
923 186 11868.530000 97790.292500
924 195 22056.210000 71429.885000
925 248 91010.882500 3825.372500
926 187 61636.617500 96088.510000
927 275 74735.497500 99011.662500
928 223 57318.575000 98385.525000
929 199 21617.955000 63029.840000
930 182 63835.230000 27315.442500
931 131 61941.280000 29510.215000
932 239 62897.122500 98429.932500
933 230 1127.335000 32953.697500
934 182 62963.075000 95281.027500
935 233 62773.222500 85071.005000
936 207 76816.950000 48847.082500
937 222 8236.282500 15335.327500
938 146 73973.210000 15578.610000
939 170 10809.500000 47459.057500
940 154 7245.920000 81906.000000
941 151 11593.895000 59014.305000
942 227 1639.300000 38838.967500
943 231 9832.295000 56814.347500
944 195 73807.812500 86474.742500
945 157 4324.117500 13470.255000
946 195 95090.160000 74062.520000
947 155 42314.305000 8182.980000
948 167 4190.087500 24451.490000
949 217 20326.645000 68504.835000
950 107 91647.132500 36106.047500
951 132 46151.155000 69699.250000
952 240 30690.122500 45475.302500
953 125 52440.100000 52410.742500
954 173 54804.477500 61904.210000
955 227 34599.460000 64350.342500
956 189 95427.140000 55794.680000
957 184 52385.862500 66575.722500
958 189 21595.215000 90858.867500
959 102 27218.285000 4622.555000
960 161 48457.042500 83865.762500
961 263 25672.990000 34524.712500
962 237 38875.285000 24063.920000
963 208 69744.765000 59547.387500
964 205 29980.565000 81982.050000
965 176 72919.467500 69163.532500
966 199 7227.385000 96087.147500
967 216 97865.880000 67854.140000
968 180 89765.447500 3147.922500
969 149 99349.190000 38371.202500
970 250 73221.897500 34331.690000
971 231 7846.295000 59341.312500
972 228 426.875000 63816.960000
973 178 54409.740000 1165.702500
974 312 71616.282500 21106.487500
975 177 82573.427500 20483.605000
976 227 93460.342500 12156.705000
977 173 10333.537500 51664.212500
978 127 10836.600000 26469.682500
979 217 98215.775000 25429.517500
980 165 90316.635000 72815.812500
981 259 80120.762500 76820.872500
982 177 77929.830000 26202.530000
983 156 75293.280000 70541.830000
984 114 87736.767500 9001.985000
985 146 37410.512500 34913.862500
986 252 28455.630000 54459.172500
987 184 86293.122500 25138.202500
988 219 6882.282500 38771.965000
989 269 7875.650000 6368.482500
990 280 82006.582500 64208.872500
991 198 47993.842500 80748.495000
992 193 42512.717500 87796.690000
993 124 48515.795000 92120.155000
994 210 61022.107500 17535.087500
995 221 70512.217500 34756.610000
996 221 99148.297500 436.977500
997 223 51947.567500 36753.095000
998 198 99527.465000 78994.235000
999 187 66945.470000 41089.482500;

end;
