734 3194 4762670 0.299717 0.843469
735 3462 4722925 0.261666 0.765246
736 3297 3587708 0.709569 0.654742
737 3363 2169201 0.404695 0.299550
738 3392 3206734 0.691612 0.891657
739 3308 4823279 0.177389 0.237157
740 3229 3629390 0.592751 0.130497
741 3178 4328409 0.540931 0.731281
742 3446 3553126 0.351151 0.162592
743 3314 4830186 0.412200 0.945863
744 3300 4193637 0.093665 0.889561
745 3346 4360605 0.569798 0.612292
746 3402 2603319 0.128222 0.248127
747 3232 4154962 0.630598 0.069928
748 3268 2154371 0.136143 0.162632
749 3172 3713911 0.076928 0.933322
750 3411 4469442 0.243962 0.231850
751 3172 3856052 0.395366 0.709658
752 3358 3226116 0.463521 0.319688
753 3221 4231492 0.837741 0.755187
754 3232 4277051 0.141224 0.735046
755 3452 4704993 0.403490 0.594569
756 3275 4229012 0.515641 0.419317
757 3449 2111076 0.848236 0.087632
758 3443 3366061 0.990585 0.327964
759 3466 2937457 0.201386 0.161756
760 3481 3038183 0.136754 0.593579
761 3215 2678771 0.712891 0.336272
762 3502 3376441 0.810506 0.219364
763 3183 3142374 0.152710 0.350836
764 3402 3859714 0.906419 0.328211
765 3367 4502030 0.053604 0.279780
766 3336 4807496 0.006961 0.651483
767 3410 3618329 0.797725 0.282224
768 3484 2644497 0.418940 0.048798
769 3379 2771557 0.021696 0.980429
770 3502 3356964 0.259119 0.924275
771 3215 3041076 0.963542 0.514233
772 3237 4974646 0.830395 0.015701
773 3166 4554437 0.768979 0.027944
774 3177 4867486 0.671254 0.566810
775 3171 2941377 0.454998 0.389237
776 3205 4189472 0.032439 0.990519
777 3331 4640752 0.693991 0.644574
778 3490 3459547 0.182231 0.433370
779 3316 2750866 0.303640 0.374530
780 3479 4552859 0.234884 0.774306
781 3243 3517212 0.016370 0.016771
782 3403 4831541 0.012068 0.687942
783 3327 3704446 0.217100 0.727578
784 3289 3045875 0.474354 0.202152
785 3393 4341525 0.691871 0.593490
786 3490 4981432 0.546156 0.222189
787 3472 3520180 0.986485 0.653236
788 3437 4242624 0.551597 0.226908
789 3203 4051604 0.602952 0.061089
790 3189 3508484 0.933970 0.111652
791 3441 3133028 0.411857 0.186685
792 3257 4580213 0.663685 0.103830
793 3202 4491173 0.781965 0.012915
794 3243 4135320 0.910759 0.262434
795 3302 4846325 0.635680 0.632073
796 3346 3650843 0.780956 0.280446
797 3224 4736932 0.617719 0.912730
798 3289 4363039 0.044097 0.688885
799 3407 3284792 0.352929 0.684175
800 3500 4689723 0.613905 0.682605
801 3255 2470310 0.127446 0.217280
802 3351 4827294 0.214047 0.353510
803 3216 4789424 0.942023 0.914104
804 3419 4838451 0.771863 0.071433
805 3424 3960920 0.309772 0.083452
806 3482 2987597 0.149490 0.919646
807 3227 3932924 0.870378 0.822401
808 3247 4023352 0.646771 0.124591
809 3255 4305398 0.087007 0.524753
810 3296 4822365 0.694347 0.628263
811 3505 4668051 0.588571 0.623337
812 3458 4553124 0.981429 0.386616
813 3310 4239855 0.701991 0.493808
814 3286 3259506 0.059361 0.299219
815 3362 3985786 0.510047 0.771086
816 3251 3486163 0.495221 0.130859
817 3317 4532681 0.719317 0.632057
818 3209 4094628 0.392409 0.621342
819 3186 2918343 0.372802 0.294489
820 3233 4385879 0.757949 0.239007
821 3440 3282774 0.322143 0.688107
822 3375 3421390 0.951885 0.418912
823 3404 3585167 0.765622 0.964658
824 3480 4938381 0.290838 0.032677
825 3348 4131997 0.530623 0.926625
826 3422 4089400 0.679553 0.357762
827 3175 4474697 0.610644 0.201346
828 3240 3573836 0.867931 0.644179
829 3498 2833695 0.331314 0.996620
830 3255 4745149 0.778745 0.127470
831 3385 3078154 0.415492 0.898825
832 3408 3477300 0.282683 0.628680
833 3428 4803792 0.004728 0.957705
834 3355 4135442 0.543194 0.427191
835 3279 4898234 0.105333 0.598326
836 3424 4067456 0.576765 0.602526
837 3168 4520763 0.761562 0.331661
838 3424 2642911 0.743469 0.361168
839 3442 4036638 0.624093 0.354454
840 3388 2497031 0.134118 0.412268
841 3404 4741836 0.584789 0.980850
842 3393 3423088 0.341101 0.997376
843 3475 4966330 0.466396 0.750962
844 3275 3677215 0.964008 0.342383
845 3205 4168873 0.493251 0.058607
846 3390 3972004 0.721155 0.205448
847 3490 3834003 0.417272 0.018473
848 3355 4802882 0.337966 0.323612
849 3381 4909487 0.898926 0.370440
850 3371 4720877 0.859290 0.136213
851 3194 3464976 0.147255 0.560980
852 3449 4319954 0.875361 0.943363
853 3329 4963110 0.860414 0.225820
854 3469 3982680 0.538414 0.928140
855 3486 2783957 0.676386 0.667650
856 3293 4981878 0.553171 0.322068
857 3302 2873577 0.823158 0.234913
858 3329 3544821 0.526555 0.120885
859 3236 4988852 0.023453 0.741893
860 3172 2817676 0.232564 0.043191
861 3186 4384890 0.729238 0.438311
862 3479 4992541 0.565116 0.160151
863 3183 4625977 0.397733 0.006573
864 3341 4961590 0.998998 0.074280
865 3387 4250866 0.684939 0.065327
866 3411 4745803 0.856655 0.879218
867 3481 4973898 0.578005 0.022593
868 3407 2873202 0.984329 0.499655
869 3178 3382334 0.832819 0.318835
870 3186 3771910 0.500223 0.167600
871 3386 2633965 0.972089 0.080468
872 3215 3367356 0.334684 0.797007
873 3199 3660412 0.209091 0.877003
874 3171 4032054 0.685691 0.571727
875 3354 4344606 0.324299 0.617917
876 3360 4700270 0.457157 0.989576
877 3322 3971028 0.853349 0.309922
878 3349 3548392 0.234929 0.812082
879 3290 3916620 0.267906 0.986186
880 3329 3582745 0.538290 0.240645
881 3369 4508705 0.107385 0.375937
882 3498 4267350 0.909841 0.518694
883 3274 4881131 0.004183 0.505087
884 3487 3678104 0.117195 0.180093
885 3316 4973217 0.746693 0.386337
886 3419 4034625 0.268784 0.416172
887 3435 3884526 0.315423 0.011353
888 3500 4892799 0.708201 0.227493
889 3279 3613338 0.841481 0.275586
890 3452 3934970 0.892005 0.951018
891 3167 4328643 0.325311 0.898648
892 3339 4306020 0.783335 0.314215
893 3482 4079851 0.494213 0.455039
894 3488 4754271 0.716266 0.488566
895 3188 4601061 0.708233 0.788326
896 3209 3866294 0.597634 0.078956
897 3415 3146715 0.614841 0.907381
898 3363 3763249 0.359099 0.783717
899 3411 2983457 0.696818 0.426642
900 3176 4083786 0.955132 0.261671
901 3416 4664715 0.522259 0.104423
902 3277 3530625 0.908339 0.731301
903 3202 3338839 0.017283 0.872730
904 3312 4572083 0.663498 0.873386
905 3287 4661397 0.542564 0.456889
906 3499 2654530 0.457784 0.094453
907 3481 3764717 0.272615 0.754485
908 3503 2968766 0.186253 0.527711
909 3285 4269823 0.309315 0.849166
910 3482 4320915 0.617432 0.051873
911 3166 4125625 0.903907 0.575205
912 3487 4483530 0.924072 0.520237
913 3306 3177357 0.542703 0.847425
914 3286 3340708 0.297371 0.383040
915 3324 3857889 0.981853 0.687933
916 3190 4830183 0.438004 0.023111
917 3246 3179299 0.333364 0.830874
918 3213 4252523 0.029297 0.469590
919 3475 3715538 0.703943 0.836047
920 3345 2648280 0.553821 0.579596
921 3385 4506318 0.760630 0.225939
922 3270 3085566 0.056115 0.764387
923 3492 4696642 0.656998 0.966236
924 3310 3327355 0.372543 0.256402
925 3424 4765830 0.294952 0.918764
926 3211 4270845 0.803732 0.820612
927 3491 4702754 0.798837 0.237063
928 3408 3905529 0.401267 0.840124
929 3169 4914107 0.353102 0.530166
930 3428 3117239 0.194221 0.867413
931 3292 4050486 0.348963 0.907788
932 3395 4732747 0.747112 0.031452
933 3448 3495545 0.273497 0.770305
934 3268 3479231 0.390737 0.578147
935 3366 3361243 0.035925 0.534249
936 3233 4029955 0.906986 0.198257
937 3248 4325626 0.153575 0.028133
938 3447 3784778 0.788523 0.241719
939 3216 2803680 0.176695 0.489672
940 3192 4263567 0.900090 0.237287
941 3335 3413480 0.908235 0.454135
942 3332 4021471 0.611768 0.233838
943 3300 4457741 0.509217 0.888991
944 3257 3867064 0.405811 0.726916
945 3236 4968544 0.153243 0.777108
946 3404 4044723 0.362083 0.246355
947 3384 3108903 0.117387 0.367046
948 3206 4501254 0.225647 0.626102
949 3378 4459279 0.135472 0.800165
950 3292 4436162 0.828551 0.650432
951 3470 4660802 0.231732 0.763488
952 3355 4822926 0.582592 0.292143
953 3391 4977953 0.010068 0.376697
954 3328 4329953 0.345405 0.297883
955 3435 3389296 0.843165 0.823355
956 3342 4407429 0.690893 0.636767
957 3314 4856214 0.886122 0.550182
958 3385 4687338 0.902616 0.112918
959 3413 2940207 0.781253 0.316156
960 3396 4191029 0.175604 0.302174
961 3207 3128001 0.288429 0.810474
962 3347 3470441 0.028836 0.850414
963 3388 4631396 0.159673 0.463595
964 3317 3781955 0.392993 0.898014
965 3401 4282060 0.577436 0.908111
966 3196 3571081 0.047299 0.601148
967 3354 4010272 0.685083 0.328854
968 3343 4893167 0.754287 0.465879
969 3369 3979449 0.543629 0.447788
970 3229 4623012 0.870454 0.018689
971 3321 2947751 0.710355 0.208519
972 3450 4011264 0.639461 0.622824
973 3417 4925968 0.801331 0.252697
974 3483 2780144 0.381317 0.050553
975 3237 3880341 0.716673 0.226182
976 3322 4669265 0.569093 0.343796
977 3276 3529587 0.764980 0.423155
978 3187 4102685 0.520734 0.951743
979 3319 4772652 0.743067 0.079733
980 3230 2935960 0.604241 0.980813
981 3322 4675656 0.340764 0.480890
982 3329 3897645 0.429508 0.882372
983 3438 3988456 0.832667 0.805339
984 3238 3396738 0.498639 0.633386
985 3487 4704937 0.272399 0.924614
986 3506 4866702 0.993034 0.400912
987 3444 4344163 0.862752 0.344099
988 3353 4004974 0.067718 0.342674
989 3335 4833740 0.584573 0.272173
990 3427 3801448 0.307032 0.213030
991 3182 4056627 0.317431 0.242251
992 3303 3697941 0.865208 0.780356
993 3348 3483803 0.241541 0.954747
994 3497 4930610 0.068709 0.507632
995 3354 4373060 0.817323 0.675563
996 3468 4333987 0.068672 0.633927
997 3182 3773898 0.031933 0.470103
998 3366 3215030 0.484576 0.302226
999 3484 4139469 0.115557 0.356640
1000 3317 4148887 0.047350 0.980254
1001 3421 4583784 0.674318 0.750413
1002 3357 4105064 0.203692 0.429731
1003 3233 4803488 0.139404 0.208382
1004 3235 3346639 0.760730 0.956484
1005 3194 4092129 0.400593 0.540649
1006 3213 4417592 0.710720 0.016543
1007 3234 3198768 0.267260 0.062431
1008 3328 3891189 0.194028 0.815460
1009 3389 4684786 0.545033 0.583421
1010 3436 3898600 0.897529 0.546781
1011 3360 3839375 0.939371 0.705586
1012 3320 3265078 0.911612 0.939160
1013 3189 3860558 0.312176 0.954848
1014 3385 4539165 0.977657 0.757561
1015 3317 3671268 0.157190 0.983235
1016 3373 4748351 0.179684 0.943756
1017 3283 3945931 0.000699 0.444801
1018 3405 4864477 0.067232 0.094859
1019 3392 4917999 0.371692 0.961181
1020 3214 3364695 0.200760 0.562270
1021 3269 3845073 0.887103 0.766465
1022 3428 4033355 0.375479 0.401757
1023 3446 4196300 0.641244 0.332999
1024 3343 3305222 0.914461 0.842461
1025 3317 4420248 0.922905 0.396483
1026 3475 4879163 0.722826 0.873847
1027 3380 4380473 0.211830 0.890014
1028 3473 3174278 0.634932 0.342013
1029 3210 3341965 0.837007 0.264498
1030 3446 3987915 0.334178 0.714229
1031 3504 4713265 0.084244 0.069567
1032 3366 4372982 0.465809 0.032731
1033 3182 3628638 0.278948 0.078311
1034 3192 3407787 0.756481 0.831952
1035 3280 4397306 0.335820 0.585865
1036 3326 4662278 0.037855 0.351301
1037 3390 3894217 0.270874 0.754389
1038 3272 3951809 0.740614 0.795030
1039 3432 4851241 0.103582 0.085739
1040 3303 3955221 0.680954 0.208611
1041 3279 4622244 0.402815 0.609267
1042 3402 4980928 0.875681 0.130326
1043 3442 3667631 0.761867 0.691520
1044 3487 3053559 0.562990 0.749571
1045 3504 4607079 0.081407 0.783226
1046 3353 4703799 0.562889 0.497466
1047 3456 4352040 0.507069 0.733668
1048 3206 4872947 0.214308 0.634138
1049 3449 4985318 0.350896 0.114579
1050 3333 4482072 0.989259 0.967885
1051 3265 4648344 0.855160 0.963239
1052 3479 4027827 0.280259 0.382023
1053 3250 4697793 0.834605 0.880950
1054 3320 4977882 0.766710 0.303264
1055 3302 4517424 0.540578 0.196489
1056 3435 4926968 0.685630 0.502091
1057 3416 4420476 0.700476 0.146884
1058 3291 3606856 0.849039 0.500988
1059 3384 4018498 0.609544 0.127386
1060 3444 4251891 0.797202 0.594634
1061 3486 4795298 0.891025 0.042733
1062 3361 4553466 0.652016 0.394211
1063 3465 4854867 0.342541 0.158640
1064 3183 4861666 0.044865 0.843321
1065 3492 3762518 0.901661 0.446718
1066 3278 4568866 0.570434 0.016539
1067 3369 3716077 0.589890 0.777426
1068 3400 4768892 0.389170 0.271318
1069 3251 4988488 0.841565 0.956619
1070 3346 3520461 0.953027 0.753399
1071 3311 4367568 0.629443 0.717444
1072 3302 4047459 0.114068 0.514390
1073 3364 4226240 0.444568 0.752225
1074 3354 3918981 0.407938 0.045829
1075 3200 4038196 0.610174 0.398524
1076 3367 3954201 0.561181 0.759331
1077 3340 4950013 0.889912 0.526178
1078 3498 4927061 0.589409 0.671804
1079 3393 4440659 0.454835 0.799087
1080 3235 4857991 0.157299 0.480616
1081 3238 4396171 0.764459 0.515531
1082 3219 4871410 0.715825 0.218630
1083 3311 3667560 0.945631 0.252082
1084 3424 3633725 0.778254 0.155063
1085 3461 4934521 0.918947 0.537912
1086 3468 4284929 0.852336 0.252235
1087 3489 4611972 0.867607 0.762477
1088 3349 4599972 0.572658 0.499378
1089 3201 4131515 0.732333 0.006977
1090 3500 3474945 0.109984 0.592933
1091 3192 4881616 0.665490 0.719040
1092 3311 3863462 0.092186 0.705774
1093 3278 3568413 0.419275 0.666812
1094 3189 4051601 0.917072 0.162678
1095 3167 4332266 0.652563 0.903192
1096 3328 4347447 0.618952 0.938808
1097 3173 3699250 0.297762 0.944817
1098 3459 4717781 0.055608 0.826812
1099 3183 3860362 0.077571 0.176933
1100 3420 4944744 0.721431 0.366577
1101 3318 4050364 0.658366 0.726815
1102 3309 4214042 0.057505 0.445801
1103 3340 4469590 0.398266 0.445362
1104 3360 4763995 0.264885 0.441508
1105 3333 4212940 0.736772 0.338516
1106 3239 4074275 0.069926 0.945401
1107 3282 4695908 0.522228 0.935101
1108 3211 4243781 0.164039 0.623694
1109 3471 4975936 0.906666 0.117387
1110 3433 3585231 0.692624 0.031608
1111 3194 4209715 0.094411 0.247349
1112 3276 3557848 0.387831 0.102623
1113 3342 4540885 0.542772 0.247547
1114 3208 4902489 0.450746 0.265196
1115 3309 4965430 0.161539 0.471642
1116 3275 4752358 0.517841 0.036644
1117 3492 3965777 0.246699 0.723902
1118 3353 3782891 0.865731 0.514832
1119 3454 3919102 0.361610 0.104311
1120 3399 4800039 0.474121 0.949932
1121 3399 4850996 0.554869 0.324358
1122 3235 3832150 0.826522 0.079551
1123 3299 3596261 0.815410 0.706872
1124 3174 4736969 0.765960 0.853624
1125 3508 3961367 0.199620 0.704010
1126 3287 4920169 0.554887 0.537067
1127 3329 4559096 0.091517 0.645660
1128 3330 4857656 0.722000 0.990440
1129 3262 3726605 0.156947 0.793779
1130 3471 4919985 0.044806 0.101780
1131 3294 4540644 0.805749 0.313398
1132 3398 4093465 0.777216 0.834397
1133 3210 3547332 0.127321 0.413833
1134 3351 3826937 0.772629 0.018489
1135 3371 4356664 0.806721 0.071900
1136 3223 4490358 0.461923 0.381509
1137 3203 4626550 0.164740 0.264915
1138 3283 4683228 0.553569 0.432530
1139 3380 4593908 0.101497 0.481694
1140 3201 4124603 0.776178 0.168346
1141 3411 4604962 0.931979 0.333969
1142 3452 4804869 0.432921 0.336162
1143 3210 4244270 0.089390 0.390335
1144 3495 4487981 0.772769 0.200413
1145 3224 4743596 0.088239 0.711780
1146 3357 4705696 0.775413 0.047250
1147 3505 4626736 0.898188 0.110993
1148 3200 4731952 0.434667 0.334729
1149 3185 4948175 0.247523 0.866248
1150 3327 3776898 0.407679 0.616966
1151 3260 4714764 0.890084 0.688762
1152 3355 4782214 0.938746 0.310246
1153 3259 4936237 0.454790 0.422671
1154 3258 4216129 0.204819 0.759381
1155 3351 4555814 0.941872 0.511701
1156 3489 4936441 0.173919 0.348166
1157 3386 4744601 0.306358 0.285330
1158 3451 4198963 0.806556 0.813590
1159 3396 4869543 0.402773 0.226282
1160 3244 4984042 0.868858 0.951370
1161 3459 4715376 0.030890 0.899916
1162 3203 4307096 0.186643 0.227940
1163 3508 4337509 0.147602 0.061316
1164 3178 3669255 0.992571 0.113718
1165 3196 3914446 0.493092 0.056742
1166 3211 4770632 0.054562 0.322842
1167 3238 3937918 0.539264 0.376371
1168 3221 3886852 0.219289 0.535901
1169 3233 4678662 0.437287 0.511292
1170 3205 4446556 0.321126 0.832963
1171 3422 4875857 0.112659 0.960977
1172 3366 4764386 0.210898 0.923499
1173 3339 3941932 0.910342 0.414198
1174 3193 4461819 0.693989 0.141564
1175 3190 4002351 0.275530 0.751605
1176 3338 4076944 0.541347 0.124347
1177 3326 4492131 0.846169 0.801915
1178 3327 4305834 0.045353 0.644635
1179 3333 4682429 0.135265 0.524825
1180 3265 4590825 0.105320 0.287024
1181 3469 4146782 0.750683 0.274959
1182 3494 4771421 0.252297 0.399917
1183 3455 4931054 0.750317 0.717056
1184 3237 4808706 0.576981 0.991940
1185 3272 3407267 0.020835 0.584050
1186 3441 4439963 0.347463 0.218624
1187 3176 4426765 0.777702 0.015520
1188 3459 4010868 0.631612 0.381190
1189 3251 3685047 0.551023 0.584957
1190 3279 4409223 0.761016 0.927478
1191 3434 3928776 0.787998 0.104209
1192 3273 4561626 0.658239 0.595142
1193 3195 4956118 0.147299 0.822708
1194 3303 4600064 0.111873 0.664458
1195 3473 4169083 0.212021 0.810255
1196 3444 4670481 0.350805 0.425013
1197 3365 4454074 0.773110 0.407539
1198 3323 4013272 0.011067 0.382413
1199 3402 4667739 0.169048 0.958769
1200 3372 3808586 0.135150 0.957674
1201 3423 4139052 0.520758 0.223218
1202 3327 4401531 0.503488 0.834478
1203 3378 4261212 0.046359 0.381857
1204 3278 4295252 0.594201 0.641314
1205 3492 4757122 0.978363 0.943695
1206 3484 4893936 0.091283 0.532027
1207 3338 4985009 0.595441 0.342609
1208 3366 4680225 0.117513 0.880232
1209 3257 4514609 0.738124 0.286155
1210 3385 4433951 0.372878 0.799500
1211 3344 3755912 0.644578 0.860820
1212 3424 4890012 0.437878 0.414973
1213 3200 4402482 0.433487 0.602638
1214 3390 4571748 0.783647 0.675484
1215 3242 4141315 0.992455 0.288469
1216 3507 4649208 0.990531 0.567351
1217 3410 4417112 0.450426 0.540993
1218 3471 4803770 0.442516 0.333435
1219 3204 4966457 0.643427 0.395454
1220 3447 4753783 0.313965 0.255683
1221 3407 4465621 0.537077 0.794726
1222 3331 3796962 0.181785 0.949805
1223 3280 4677807 0.052077 0.795045
1224 3390 4271443 0.949829 0.020269
1225 3171 4353144 0.290216 0.238719
1226 3501 4612580 0.003826 0.056036
1227 3179 4435940 0.437507 0.674120
1228 3186 4119302 0.279176 0.077572
1229 3185 4397405 0.737775 0.989147
1230 3203 4667726 0.491577 0.793829
1231 3167 4574162 0.685962 0.890183
1232 3248 4263020 0.057634 0.446991
1233 3396 4750453 0.690914 0.777976
1234 3195 3986233 0.209792 0.718455
1235 3343 4516644 0.269067 0.839437
1236 3361 4992613 0.571825 0.750366
1237 3191 3883394 0.906733 0.715698
1238 3288 4652998 0.202694 0.481385
1239 3384 4864804 0.240380 0.540986
1240 3508 4002427 0.198709 0.711789
1241 3425 4217867 0.887873 0.747214
1242 3196 3835580 0.172385 0.946757
1243 3324 4798274 0.658125 0.448543
1244 3416 4681320 0.576531 0.380822
1245 3392 4515545 0.302434 0.456812
1246 3303 4286907 0.247119 0.160847
1247 3428 4720468 0.144538 0.112134
1248 3326 4543735 0.417266 0.475875
1249 3481 4019440 0.688364 0.461337
1250 3415 4408828 0.540408 0.440873
1251 3214 4340712 0.637198 0.693388
1252 3203 4986395 0.799410 0.624821
1253 3343 4378489 0.855240 0.781815
1254 3441 3950323 0.966172 0.545837
1255 3381 4494725 0.110483 0.879507
1256 3379 4396816 0.330509 0.360578
1257 3444 4031964 0.445475 0.144159
1258 3456 4818265 0.007131 0.498863
1259 3250 4697343 0.057407 0.924425
1260 3250 4435382 0.230825 0.493842
1261 3252 4332388 0.883779 0.741487
1262 3277 4463318 0.655598 0.388080
1263 3217 4921171 0.492254 0.607563
1264 3249 4272218 0.010184 0.962627
1265 3317 4049325 0.987436 0.755544
1266 3500 4821131 0.862182 0.960139
1267 3464 4837207 0.946932 0.683866
1268 3201 4694345 0.493568 0.883807
1269 3235 3985996 0.104825 0.227041
1270 3362 4413782 0.222533 0.211491
1271 3273 4706889 0.888662 0.532540
1272 3291 4862726 0.622529 0.106073
1273 3219 4152145 0.873879 0.722043
1274 3349 4773794 0.328058 0.584877
1275 3496 4191783 0.461922 0.305239
1276 3202 4529738 0.283269 0.695710
1277 3338 3993798 0.923357 0.608948
1278 3281 4903633 0.409024 0.365236
1279 3432 4560725 0.797565 0.836839
1280 3352 4288926 0.327114 0.638697
1281 3359 4152582 0.199530 0.138532
1282 3192 4827445 0.741688 0.554462
1283 3498 4499782 0.217107 0.469558
1284 3251 4622880 0.704352 0.653823
1285 3410 4494095 0.862084 0.775671
1286 3411 4283087 0.647376 0.443490
1287 3438 4987946 0.762361 0.825533
1288 3485 4699533 0.490009 0.479385
1289 3459 4531424 0.744994 0.384220
1290 3236 4200430 0.671547 0.612976
1291 3176 4976055 0.664787 0.865998
1292 3315 4261323 0.100212 0.921844
1293 3478 4981082 0.055144 0.990150
1294 3366 4791428 0.108285 0.319788
1295 3269 4537287 0.768171 0.111329
1296 3416 4712210 0.237693 0.509627
1297 3253 4104437 0.285396 0.104054
1298 3277 3961985 0.090481 0.419380
1299 3474 4813120 0.569953 0.381865
1300 3494 4621848 0.067918 0.276453
1301 3508 4600307 0.369090 0.159875
1302 3330 4838457 0.500841 0.037971
1303 3405 4134161 0.136483 0.773259
1304 3371 4899278 0.028154 0.457922
1305 3284 4342774 0.968661 0.252010
1306 3225 4581009 0.934859 0.998050
1307 3206 4770703 0.393419 0.661253
1308 3316 4225085 0.786215 0.464515
1309 3425 4063878 0.016041 0.123540
1310 3438 4427047 0.898801 0.730346
1311 3219 4133589 0.568409 0.998878;

param : demands customerXs customerYs :=
0 2108608 0.069572 0.519972
1 2294485 0.970142 0.312277
2 1327636 0.369122 0.413491
3 1955737 0.718581 0.625004
4 934051 0.338784 0.553082
5 2322964 0.438464 0.520908
6 2262387 0.012647 0.828029
7 270676 0.139122 0.404376
8 1539431 0.273668 0.767107
9 179318 0.346133 0.813597
10 607568 0.476563 0.284803
11 1786781 0.090237 0.367601
12 1834958 0.847320 0.888876
13 2425833 0.132586 0.415554
14 414630 0.324302 0.598829
15 919541 0.301336 0.836134
16 2217004 0.645060 0.712407
17 2054481 0.417479 0.976089
18 224947 0.927882 0.347675
19 308832 0.177160 0.918240
20 2404716 0.260110 0.069773
21 1196403 0.237101 0.937628
22 2518082 0.393873 0.212499
23 183778 0.614585 0.660588
24 1443409 0.738668 0.956564
25 236988 0.617450 0.948858
26 140482 0.077861 0.803434
27 1948128 0.912197 0.433791
28 1046289 0.804154 0.622240
29 270166 0.509733 0.325539
30 160381 0.291168 0.158515
31 421885 0.259234 0.341402
32 1481760 0.491715 0.332523
33 314945 0.655060 0.244317
34 6410 0.296230 0.048808
35 1345950 0.285290 0.966757
36 646624 0.263232 0.464181
37 1306758 0.598433 0.175809
38 2102010 0.166254 0.313027
39 1691425 0.859938 0.401159
40 1184141 0.675058 0.759430
41 1481108 0.062172 0.597195
42 2388088 0.423436 0.177281
43 679343 0.929032 0.668527
44 1317598 0.569670 0.572362
45 996481 0.079491 0.442726
46 85604 0.904476 0.361717
47 1963752 0.701263 0.992415
48 1631163 0.239332 0.504898
49 1181069 0.274768 0.847860
50 169907 0.867065 0.913574
51 2425539 0.402083 0.330685
52 1444579 0.981937 0.710612
53 1609959 0.905583 0.915023
54 1812223 0.394302 0.508026
55 1875345 0.126279 0.887376
56 1975046 0.722511 0.863206
57 2247929 0.821421 0.845124
58 294318 0.315584 0.095256
59 2488547 0.468365 0.872562
60 1872173 0.980472 0.656693
61 642213 0.457194 0.912027
62 1476572 0.157686 0.825689
63 942525 0.686841 0.625802
64 1724062 0.410154 0.215174
65 1095965 0.579312 0.354945
66 1006886 0.179765 0.660583
67 927665 0.964421 0.418410
68 310746 0.234870 0.255286
69 2426029 0.461339 0.701841
70 2435816 0.571576 0.566915
71 2478848 0.300547 0.961406
72 1710941 0.597391 0.773159
73 2370954 0.531155 0.308210
74 446775 0.077270 0.843586
75 2305632 0.124121 0.742569
76 2110388 0.043320 0.371464
77 1543707 0.429759 0.092718
78 1418190 0.324349 0.335401
79 439156 0.726374 0.934261
80 948774 0.898266 0.197039
81 2392440 0.339470 0.515483
82 1247878 0.325438 0.386229
83 1204861 0.110412 0.049536
84 2435515 0.739866 0.157566
85 1173375 0.875285 0.585798
86 1406122 0.207630 0.190662
87 1026674 0.218067 0.236929
88 2033656 0.385462 0.902933
89 1115058 0.026241 0.865070
90 1296905 0.459859 0.491686
91 175403 0.652885 0.630897
92 1188104 0.802090 0.011954
93 970399 0.803761 0.900431
94 139378 0.601965 0.347978
95 726529 0.896894 0.256592
96 1021280 0.760204 0.303795
97 1472796 0.249904 0.934871
98 1974032 0.573943 0.342658
99 795979 0.313448 0.643433
100 304686 0.357685 0.899126
101 2558036 0.381327 0.721723
102 1298494 0.209510 0.321100
103 1014333 0.100001 0.980719
104 1854006 0.122857 0.736616
105 1438287 0.629096 0.298835
106 528217 0.643622 0.431766
107 2572894 0.365965 0.235129
108 17283 0.389758 0.418522
109 1744938 0.868583 0.819245
110 1701064 0.981031 0.897943
111 1071078 0.594300 0.246733
112 1278776 0.665482 0.747330
113 2103775 0.480330 0.186153
114 1983822 0.076083 0.514834
115 2230411 0.363973 0.633039
116 2465225 0.559200 0.705221
117 2525130 0.601046 0.331136
118 2570907 0.389477 0.879737
119 1577328 0.938529 0.821187
120 1919835 0.682981 0.001888
121 1038516 0.970536 0.549472
122 2467810 0.474248 0.518804
123 994159 0.249451 0.715887
124 1715208 0.037880 0.449472
125 2251081 0.733178 0.958144
126 1163646 0.334607 0.925833
127 2400553 0.006944 0.000141
128 2316360 0.356711 0.789394
129 1603383 0.468416 0.810172
130 944633 0.208792 0.627089
131 1840274 0.287163 0.561384
132 1775590 0.451867 0.032939
133 2130067 0.033112 0.843335
134 804857 0.385495 0.128265
135 166593 0.736525 0.373217
136 1277800 0.259907 0.040793
137 337511 0.481689 0.920657
138 1332244 0.968358 0.905150
139 2145042 0.256667 0.924699
140 1853005 0.820621 0.853952
141 764348 0.115135 0.355863
142 2358711 0.314190 0.125699
143 1549918 0.318447 0.629809
144 566150 0.212875 0.343236
145 125970 0.997600 0.100641
146 85264 0.033084 0.440356
147 541608 0.537061 0.722608
148 550562 0.176604 0.937019
149 1593035 0.655676 0.941842
150 837547 0.757354 0.004201
151 774745 0.611572 0.348303
152 1627161 0.465428 0.641162
153 1298424 0.904798 0.980367
154 402481 0.361237 0.372862
155 1721689 0.845313 0.904090
156 2328911 0.245015 0.819453
157 793161 0.674730 0.336691
158 557881 0.027276 0.296073
159 1705912 0.221752 0.692478
160 1046180 0.578880 0.683727
161 32196 0.753033 0.104500
162 127182 0.209967 0.473765
163 2471018 0.921261 0.173157
164 1465526 0.138044 0.318221
165 380379 0.729785 0.597960
166 1791506 0.654820 0.620299
167 2296236 0.425141 0.052095
168 1862790 0.682796 0.433085
169 2496052 0.128392 0.003168
170 638258 0.393478 0.392919
